0,LDA,20newsgroup_dataset,0.01,0.31,6,"[(0, '0.006*""would"" + 0.005*""people"" + 0.005*""writes"" + 0.005*""article"" + 0.004*""year"" + 0.003*""government"" + 0.003*""like"" + 0.003*""time"" + 0.003*""think"" + 0.003*""know""'), (1, '0.008*""writes"" + 0.007*""would"" + 0.007*""article"" + 0.006*""like"" + 0.006*""know"" + 0.005*""drive"" + 0.004*""problem"" + 0.004*""anyone"" + 0.004*""work"" + 0.004*""time""'), (2, '0.013*""game"" + 0.009*""team"" + 0.007*""year"" + 0.006*""writes"" + 0.006*""player"" + 0.005*""article"" + 0.004*""would"" + 0.004*""play"" + 0.004*""season"" + 0.004*""think""'), (3, '0.001*""NRHJ"" + 0.001*""Istanbul"" + 0.001*""oname"" + 0.001*""1D9L"" + 0.001*""MB8F"" + 0.001*""WM4U"" + 0.001*""WWIZ"" + 0.001*""Professor"" + 0.001*""History"" + 0.001*""1FPL""'), (4, '0.009*""file"" + 0.006*""image"" + 0.005*""program"" + 0.004*""This"" + 0.004*""available"" + 0.004*""system"" + 0.003*""window"" + 0.003*""data"" + 0.003*""user"" + 0.003*""information""'), (5, '0.007*""would"" + 0.007*""people"" + 0.007*""writes"" + 0.006*""article"" + 0.005*""think"" + 0.004*""know"" + 0.004*""like"" + 0.003*""believe"" + 0.003*""This"" + 0.003*""time""')]",0.4812707505993497,-0.8112271388117115
0,LDA,20newsgroup_dataset,0.01,0.01,18,"[(0, '0.014*""said"" + 0.012*""They"" + 0.009*""time"" + 0.007*""year"" + 0.007*""went"" + 0.006*""woman"" + 0.006*""back"" + 0.006*""people"" + 0.006*""came"" + 0.006*""told""'), (1, '0.023*""know"" + 0.020*""would"" + 0.017*""anyone"" + 0.014*""like"" + 0.014*""Thanks"" + 0.011*""mail"" + 0.009*""article"" + 0.009*""please"" + 0.009*""writes"" + 0.008*""Does""'), (2, '0.010*""entry"" + 0.009*""food"" + 0.008*""writes"" + 0.008*""article"" + 0.008*""section"" + 0.008*""state"" + 0.007*""ohio"" + 0.006*""Colorado"" + 0.006*""magnus"" + 0.005*""rule""'), (3, '0.024*""University"" + 0.021*""uiuc"" + 0.012*""article"" + 0.011*""writes"" + 0.007*""History"" + 0.007*""Professor"" + 0.006*""John"" + 0.006*""Press"" + 0.005*""Istanbul"" + 0.005*""washington""'), (4, '0.030*""writes"" + 0.026*""article"" + 0.008*""Andrew"" + 0.007*""water"" + 0.007*""John"" + 0.006*""andrew"" + 0.006*""David"" + 0.005*""1993"" + 0.005*""Peter"" + 0.005*""captain""'), (5, '0.029*""book"" + 0.016*""article"" + 0.015*""writes"" + 0.007*""text"" + 0.007*""read"" + 0.007*""Bill"" + 0.006*""This"" + 0.006*""science"" + 0.005*""reference"" + 0.004*""neutral""'), (6, '0.017*""bike"" + 0.011*""car"" + 0.011*""writes"" + 0.011*""engine"" + 0.010*""article"" + 0.008*""front"" + 0.006*""road"" + 0.006*""ride"" + 0.006*""mile"" + 0.006*""motorcycle""'), (7, '0.012*""drive"" + 0.011*""problem"" + 0.009*""writes"" + 0.008*""card"" + 0.008*""work"" + 0.007*""like"" + 0.007*""would"" + 0.007*""article"" + 0.006*""system"" + 0.006*""time""'), (8, '0.023*""game"" + 0.015*""year"" + 0.015*""team"" + 0.012*""writes"" + 0.011*""player"" + 0.009*""would"" + 0.009*""article"" + 0.008*""think"" + 0.007*""play"" + 0.007*""last""'), (9, '0.007*""year"" + 0.006*""President"" + 0.005*""American"" + 0.005*""drug"" + 0.005*""state"" + 0.004*""group"" + 0.004*""study"" + 0.004*""United"" + 0.004*""right"" + 0.004*""States""'), (10, '0.015*""would"" + 0.015*""writes"" + 0.013*""article"" + 0.011*""people"" + 0.008*""think"" + 0.007*""right"" + 0.007*""like"" + 0.007*""fire"" + 0.006*""weapon"" + 0.005*""government""'), (11, '0.011*""people"" + 0.011*""would"" + 0.008*""think"" + 0.007*""know"" + 0.006*""believe"" + 0.006*""thing"" + 0.006*""like"" + 0.005*""make"" + 0.005*""writes"" + 0.005*""time""'), (12, '0.013*""space"" + 0.007*""Space"" + 0.006*""NASA"" + 0.006*""year"" + 0.005*""data"" + 0.005*""orbit"" + 0.005*""launch"" + 0.005*""Earth"" + 0.005*""mission"" + 0.005*""satellite""'), (13, '0.022*""Israel"" + 0.018*""Jews"" + 0.011*""Armenian"" + 0.011*""Jewish"" + 0.011*""Turkish"" + 0.009*""Arab"" + 0.008*""Armenians"" + 0.008*""village"" + 0.007*""people"" + 0.007*""Muslims""'), (14, '0.021*""file"" + 0.016*""window"" + 0.014*""program"" + 0.013*""Windows"" + 0.009*""using"" + 0.009*""application"" + 0.008*""problem"" + 0.008*""server"" + 0.006*""This"" + 0.006*""font""'), (15, '0.025*""image"" + 0.014*""file"" + 0.011*""available"" + 0.010*""format"" + 0.009*""graphic"" + 0.009*""software"" + 0.009*""program"" + 0.008*""version"" + 0.007*""color"" + 0.007*""data""'), (16, '0.025*""writes"" + 0.020*""article"" + 0.019*""homosexual"" + 0.011*""homosexuality"" + 0.011*""sexual"" + 0.010*""Kinsey"" + 0.009*""male"" + 0.007*""moral"" + 0.007*""optilink"" + 0.007*""lead""'), (17, '0.011*""would"" + 0.009*""government"" + 0.008*""system"" + 0.007*""encryption"" + 0.006*""writes"" + 0.006*""chip"" + 0.005*""public"" + 0.005*""could"" + 0.005*""key"" + 0.005*""make""')]",0.5457724420893965,0.37127193834018035
0,LDA,20newsgroup_dataset,0.01,0.31,8,"[(0, '0.006*""people"" + 0.005*""would"" + 0.004*""government"" + 0.004*""right"" + 0.004*""article"" + 0.004*""writes"" + 0.003*""said"" + 0.003*""They"" + 0.003*""year"" + 0.003*""Israel""'), (1, '0.007*""file"" + 0.005*""would"" + 0.005*""know"" + 0.005*""program"" + 0.005*""like"" + 0.004*""drive"" + 0.004*""problem"" + 0.004*""system"" + 0.004*""writes"" + 0.004*""work""'), (2, '0.005*""space"" + 0.004*""image"" + 0.003*""Space"" + 0.003*""1993"" + 0.003*""data"" + 0.003*""NASA"" + 0.003*""University"" + 0.002*""orbit"" + 0.002*""available"" + 0.002*""system""'), (3, '0.001*""Professor"" + 0.001*""Istanbul"" + 0.001*""University"" + 0.001*""History"" + 0.001*""Ankara"" + 0.001*""Ermeni"" + 0.001*""MAXBYTE"" + 0.001*""Osmanli"" + 0.000*""op_rows"" + 0.000*""op_cols""'), (4, '0.008*""encryption"" + 0.006*""chip"" + 0.006*""key"" + 0.005*""Clipper"" + 0.004*""phone"" + 0.004*""government"" + 0.004*""security"" + 0.004*""privacy"" + 0.004*""RIPEM"" + 0.003*""escrow""'), (5, '0.007*""people"" + 0.007*""would"" + 0.006*""writes"" + 0.005*""article"" + 0.005*""think"" + 0.004*""know"" + 0.004*""believe"" + 0.004*""This"" + 0.004*""like"" + 0.003*""thing""'), (6, '0.001*""NRHJ"" + 0.001*""1D9L"" + 0.001*""MB8F"" + 0.001*""WM4U"" + 0.001*""WWIZ"" + 0.001*""1FPL"" + 0.001*""2TCT"" + 0.001*""cub"" + 0.001*""R186"" + 0.001*""GIZW""'), (7, '0.010*""writes"" + 0.009*""article"" + 0.008*""would"" + 0.006*""like"" + 0.005*""year"" + 0.005*""game"" + 0.004*""know"" + 0.004*""time"" + 0.004*""think"" + 0.004*""good""')]",0.51859563767069,-0.3286537160011865
0,LDA,20newsgroup_dataset,0.01,0.31,10,"[(0, '0.006*""people"" + 0.004*""government"" + 0.004*""Israel"" + 0.004*""said"" + 0.004*""right"" + 0.003*""They"" + 0.003*""child"" + 0.003*""would"" + 0.003*""article"" + 0.003*""Armenian""'), (1, '0.006*""drive"" + 0.006*""file"" + 0.005*""window"" + 0.005*""card"" + 0.005*""Windows"" + 0.005*""know"" + 0.005*""problem"" + 0.005*""would"" + 0.004*""like"" + 0.004*""work""'), (2, '0.005*""entry"" + 0.003*""echo"" + 0.003*""output"" + 0.002*""libXmu"" + 0.002*""build"" + 0.001*""char"" + 0.001*""printf"" + 0.001*""oname"" + 0.001*""rule"" + 0.001*""define""'), (3, '0.001*""MAXBYTE"" + 0.001*""byte"" + 0.000*""wheelie"" + 0.000*""op_rows"" + 0.000*""op_cols"" + 0.000*""main_win"" + 0.000*""mydisplay"" + 0.000*""bit"" + 0.000*""PUSH"" + 0.000*""detail_win""'), (4, '0.010*""image"" + 0.008*""file"" + 0.005*""program"" + 0.005*""available"" + 0.004*""mail"" + 0.004*""information"" + 0.004*""user"" + 0.004*""data"" + 0.004*""format"" + 0.003*""list""'), (5, '0.007*""people"" + 0.006*""would"" + 0.006*""writes"" + 0.005*""article"" + 0.005*""think"" + 0.004*""know"" + 0.004*""believe"" + 0.004*""Jesus"" + 0.003*""This"" + 0.003*""like""'), (6, '0.007*""space"" + 0.005*""orbit"" + 0.004*""Space"" + 0.004*""NASA"" + 0.004*""launch"" + 0.004*""Earth"" + 0.004*""mission"" + 0.003*""satellite"" + 0.003*""moon"" + 0.003*""planet""'), (7, '0.010*""would"" + 0.009*""writes"" + 0.008*""article"" + 0.006*""like"" + 0.005*""know"" + 0.005*""time"" + 0.005*""think"" + 0.004*""people"" + 0.004*""make"" + 0.004*""This""'), (8, '0.016*""game"" + 0.011*""team"" + 0.007*""player"" + 0.007*""year"" + 0.005*""writes"" + 0.005*""play"" + 0.005*""season"" + 0.004*""article"" + 0.004*""last"" + 0.003*""hockey""'), (9, '0.005*""patient"" + 0.005*""disease"" + 0.003*""infection"" + 0.003*""treatment"" + 0.002*""Medical"" + 0.002*""cancer"" + 0.002*""medical"" + 0.002*""Health"" + 0.002*""AIDS"" + 0.002*""physician""')]",0.5583237545708972,-0.0605853411094023
0,LDA,20newsgroup_dataset,0.01,0.01,20,"[(0, '0.016*""said"" + 0.014*""They"" + 0.009*""people"" + 0.009*""went"" + 0.007*""came"" + 0.006*""woman"" + 0.006*""told"" + 0.006*""know"" + 0.006*""time"" + 0.005*""year""'), (1, '0.018*""know"" + 0.017*""would"" + 0.017*""drive"" + 0.015*""card"" + 0.014*""anyone"" + 0.013*""Thanks"" + 0.011*""like"" + 0.009*""need"" + 0.008*""disk"" + 0.008*""driver""'), (2, '0.011*""April"" + 0.010*""1993"" + 0.009*""York"" + 0.008*""John"" + 0.008*""Canada"" + 0.005*""Chicago"" + 0.005*""American"" + 0.005*""University"" + 0.005*""California"" + 0.005*""Division""'), (3, '0.116*""writes"" + 0.109*""article"" + 0.019*""uiuc"" + 0.015*""news"" + 0.010*""David"" + 0.008*""netcom"" + 0.008*""From"" + 0.006*""Andrew"" + 0.006*""think"" + 0.006*""nasa""'), (4, '0.021*""homosexual"" + 0.014*""writes"" + 0.013*""article"" + 0.012*""sexual"" + 0.011*""homosexuality"" + 0.009*""male"" + 0.007*""optilink"" + 0.007*""show"" + 0.006*""Clayton"" + 0.006*""Cramer""'), (5, '0.019*""Jesus"" + 0.013*""Christian"" + 0.012*""Bible"" + 0.012*""Christ"" + 0.010*""Christians"" + 0.009*""church"" + 0.008*""book"" + 0.008*""faith"" + 0.007*""word"" + 0.007*""Lord""'), (6, '0.017*""price"" + 0.013*""sale"" + 0.013*""sell"" + 0.012*""offer"" + 0.009*""engine"" + 0.009*""condition"" + 0.008*""model"" + 0.007*""shipping"" + 0.006*""manual"" + 0.006*""best""'), (7, '0.014*""writes"" + 0.012*""like"" + 0.012*""article"" + 0.009*""would"" + 0.009*""time"" + 0.007*""thing"" + 0.007*""much"" + 0.007*""problem"" + 0.007*""think"" + 0.006*""know""'), (8, '0.028*""game"" + 0.018*""team"" + 0.017*""year"" + 0.013*""player"" + 0.009*""would"" + 0.009*""writes"" + 0.008*""play"" + 0.008*""season"" + 0.007*""last"" + 0.007*""think""'), (9, '0.012*""drug"" + 0.009*""study"" + 0.009*""year"" + 0.008*""patient"" + 0.008*""disease"" + 0.007*""child"" + 0.007*""doctor"" + 0.006*""treatment"" + 0.006*""food"" + 0.006*""health""'), (10, '0.011*""would"" + 0.011*""fire"" + 0.010*""weapon"" + 0.008*""government"" + 0.008*""crime"" + 0.008*""gun"" + 0.007*""death"" + 0.007*""Koresh"" + 0.007*""people"" + 0.007*""police""'), (11, '0.015*""would"" + 0.015*""people"" + 0.011*""think"" + 0.010*""know"" + 0.008*""like"" + 0.008*""writes"" + 0.007*""make"" + 0.007*""thing"" + 0.006*""article"" + 0.006*""believe""'), (12, '0.009*""line"" + 0.009*""entry"" + 0.008*""output"" + 0.008*""point"" + 0.007*""Kinsey"" + 0.006*""number"" + 0.006*""current"" + 0.006*""data"" + 0.005*""section"" + 0.005*""rule""'), (13, '0.014*""Israel"" + 0.011*""Jews"" + 0.007*""Israeli"" + 0.007*""Armenian"" + 0.007*""Turkish"" + 0.007*""Jewish"" + 0.006*""country"" + 0.006*""people"" + 0.005*""Arab"" + 0.005*""Armenians""'), (14, '0.020*""file"" + 0.016*""window"" + 0.015*""program"" + 0.013*""Windows"" + 0.010*""using"" + 0.009*""problem"" + 0.009*""application"" + 0.007*""server"" + 0.007*""This"" + 0.006*""work""'), (15, '0.022*""image"" + 0.013*""file"" + 0.011*""available"" + 0.009*""list"" + 0.009*""mail"" + 0.008*""format"" + 0.008*""information"" + 0.007*""software"" + 0.007*""user"" + 0.007*""version""'), (16, '0.012*""President"" + 0.010*""government"" + 0.009*""right"" + 0.007*""period"" + 0.006*""going"" + 0.006*""Clinton"" + 0.006*""American"" + 0.006*""money"" + 0.005*""States"" + 0.005*""bill""'), (17, '0.014*""space"" + 0.009*""would"" + 0.008*""system"" + 0.007*""cost"" + 0.007*""NASA"" + 0.007*""Space"" + 0.006*""year"" + 0.006*""orbit"" + 0.006*""launch"" + 0.005*""Earth""'), (18, '0.016*""chip"" + 0.012*""SCSI"" + 0.011*""system"" + 0.010*""encryption"" + 0.009*""phone"" + 0.008*""key"" + 0.008*""government"" + 0.007*""device"" + 0.007*""data"" + 0.007*""controller""'), (19, '0.040*""University"" + 0.039*""Virginia"" + 0.019*""cipher"" + 0.016*""History"" + 0.015*""Professor"" + 0.011*""unto"" + 0.010*""ColoState"" + 0.010*""Beyer"" + 0.010*""Andi"" + 0.009*""curse""')]",0.5923879349280097,0.31333460265481616
0,LDA,20newsgroup_dataset,0.01,0.31,12,"[(0, '0.008*""Armenian"" + 0.007*""Armenians"" + 0.006*""Turkish"" + 0.004*""Turkey"" + 0.003*""said"" + 0.003*""village"" + 0.003*""Turks"" + 0.003*""Armenia"" + 0.003*""soldier"" + 0.003*""killed""'), (1, '0.012*""card"" + 0.007*""driver"" + 0.005*""Windows"" + 0.005*""modem"" + 0.005*""port"" + 0.005*""printer"" + 0.003*""mouse"" + 0.003*""offer"" + 0.003*""sale"" + 0.002*""support""'), (2, '0.011*""file"" + 0.007*""program"" + 0.007*""image"" + 0.005*""window"" + 0.004*""Windows"" + 0.004*""available"" + 0.004*""user"" + 0.004*""This"" + 0.004*""version"" + 0.004*""mail""'), (3, '0.001*""oname"" + 0.001*""printf"" + 0.001*""char"" + 0.001*""fprintf"" + 0.001*""NULL"" + 0.001*""stream"" + 0.001*""check_io"" + 0.001*""byte"" + 0.001*""EOF_NOT_OK"" + 0.001*""MAXBYTE""'), (4, '0.010*""encryption"" + 0.007*""chip"" + 0.007*""key"" + 0.006*""Clipper"" + 0.005*""government"" + 0.005*""security"" + 0.005*""phone"" + 0.005*""privacy"" + 0.005*""RIPEM"" + 0.004*""escrow""'), (5, '0.001*""Islamic"" + 0.001*""Larson"" + 0.001*""Khomeini"" + 0.001*""Gregg"" + 0.001*""book"" + 0.001*""Rushdie"" + 0.001*""monash"" + 0.001*""jaeger"" + 0.001*""buphy"" + 0.001*""Jaeger""'), (6, '0.000*""Andrew"" + 0.000*""Team"" + 0.000*""UWW7"" + 0.000*""Draft"" + 0.000*""X_SCX"" + 0.000*""Posn"" + 0.000*""CX_SCX"" + 0.000*""CHZV"" + 0.000*""USENET"" + 0.000*""Telecom""'), (7, '0.010*""writes"" + 0.008*""would"" + 0.008*""article"" + 0.007*""like"" + 0.006*""know"" + 0.004*""drive"" + 0.004*""problem"" + 0.004*""time"" + 0.004*""work"" + 0.004*""anyone""'), (8, '0.014*""game"" + 0.010*""team"" + 0.008*""year"" + 0.007*""player"" + 0.006*""writes"" + 0.005*""play"" + 0.005*""article"" + 0.004*""season"" + 0.004*""last"" + 0.004*""would""'), (9, '0.002*""Muslims"" + 0.002*""Serbs"" + 0.001*""NRHJ"" + 0.001*""1D9L"" + 0.001*""MB8F"" + 0.001*""Bosnian"" + 0.001*""WM4U"" + 0.001*""WWIZ"" + 0.001*""Croats"" + 0.001*""1FPL""'), (10, '0.004*""space"" + 0.003*""year"" + 0.003*""1993"" + 0.003*""President"" + 0.003*""April"" + 0.003*""NASA"" + 0.003*""Space"" + 0.002*""orbit"" + 0.002*""STEPHANOPOULOS"" + 0.002*""program""'), (11, '0.008*""would"" + 0.008*""people"" + 0.007*""writes"" + 0.006*""article"" + 0.005*""think"" + 0.005*""know"" + 0.004*""like"" + 0.004*""time"" + 0.004*""right"" + 0.004*""This""')]",0.5441636401944463,-0.5481995017046709
0,LDA,20newsgroup_dataset,0.01,0.31,14,"[(0, '0.005*""Armenians"" + 0.004*""Armenian"" + 0.003*""said"" + 0.003*""Azerbaijan"" + 0.002*""killed"" + 0.002*""soldier"" + 0.002*""went"" + 0.002*""Azerbaijani"" + 0.002*""apartment"" + 0.002*""village""'), (1, '0.009*""file"" + 0.006*""program"" + 0.006*""image"" + 0.005*""Windows"" + 0.005*""window"" + 0.004*""system"" + 0.004*""know"" + 0.004*""problem"" + 0.004*""This"" + 0.004*""using""'), (2, '0.005*""entry"" + 0.003*""output"" + 0.002*""libXmu"" + 0.002*""char"" + 0.002*""printf"" + 0.001*""NULL"" + 0.001*""build"" + 0.001*""oname"" + 0.001*""return"" + 0.001*""remark""'), (3, '0.001*""op_rows"" + 0.001*""op_cols"" + 0.001*""main_win"" + 0.000*""mydisplay"" + 0.000*""detail_win"" + 0.000*""myhint"" + 0.000*""UWW7"" + 0.000*""X_SCX"" + 0.000*""xclrp"" + 0.000*""CX_SCX""'), (4, '0.010*""encryption"" + 0.008*""chip"" + 0.007*""key"" + 0.006*""Clipper"" + 0.005*""government"" + 0.005*""phone"" + 0.005*""security"" + 0.005*""privacy"" + 0.004*""RIPEM"" + 0.004*""escrow""'), (5, '0.001*""Kirlian"" + 0.001*""photography"" + 0.001*""Hare"" + 0.001*""bison"" + 0.001*""Very"" + 0.001*""Negev"" + 0.001*""Good"" + 0.001*""Bake"" + 0.001*""SOL1"" + 0.001*""Sega""'), (6, '0.001*""MAXBYTE"" + 0.001*""wheelie"" + 0.001*""byte"" + 0.001*""hpcc01"" + 0.000*""Andrew"" + 0.000*""Team"" + 0.000*""PUSH"" + 0.000*""bit"" + 0.000*""OFFSET"" + 0.000*""xlyx""'), (7, '0.009*""writes"" + 0.008*""article"" + 0.007*""would"" + 0.006*""like"" + 0.006*""drive"" + 0.005*""know"" + 0.003*""time"" + 0.003*""problem"" + 0.003*""good"" + 0.003*""work""'), (8, '0.015*""game"" + 0.010*""team"" + 0.007*""year"" + 0.007*""player"" + 0.006*""writes"" + 0.005*""play"" + 0.004*""article"" + 0.004*""season"" + 0.004*""last"" + 0.003*""would""'), (9, '0.001*""NRHJ"" + 0.001*""1D9L"" + 0.001*""MB8F"" + 0.001*""WM4U"" + 0.001*""WWIZ"" + 0.001*""1FPL"" + 0.001*""2TCT"" + 0.001*""R186"" + 0.001*""GIZW"" + 0.001*""BHJN""'), (10, '0.007*""fire"" + 0.006*""weapon"" + 0.006*""gun"" + 0.005*""Koresh"" + 0.005*""BATF"" + 0.005*""firearm"" + 0.003*""compound"" + 0.003*""tank"" + 0.002*""crime"" + 0.002*""File""'), (11, '0.009*""would"" + 0.008*""people"" + 0.007*""writes"" + 0.007*""article"" + 0.005*""think"" + 0.005*""know"" + 0.004*""like"" + 0.004*""time"" + 0.004*""right"" + 0.004*""This""'), (12, '0.005*""space"" + 0.003*""1993"" + 0.003*""year"" + 0.003*""NASA"" + 0.003*""Space"" + 0.002*""orbit"" + 0.002*""April"" + 0.002*""program"" + 0.002*""launch"" + 0.002*""University""'), (13, '0.007*""Turkish"" + 0.007*""Armenian"" + 0.005*""STEPHANOPOULOS"" + 0.005*""Turkey"" + 0.005*""Armenians"" + 0.004*""Jews"" + 0.004*""Turks"" + 0.003*""MYERS"" + 0.003*""Muslims"" + 0.003*""Muslim""')]",0.5623830750244944,-0.956052532881474
0,LDA,20newsgroup_dataset,0.01,0.61,2,"[(0, '0.006*""would"" + 0.006*""writes"" + 0.005*""article"" + 0.005*""people"" + 0.004*""think"" + 0.004*""know"" + 0.004*""like"" + 0.003*""time"" + 0.003*""year"" + 0.003*""right""'), (1, '0.005*""would"" + 0.005*""writes"" + 0.004*""article"" + 0.004*""file"" + 0.004*""like"" + 0.004*""know"" + 0.003*""system"" + 0.003*""problem"" + 0.003*""This"" + 0.003*""program""')]",0.4093539366778751,0.15283096837613067
0,LDA,20newsgroup_dataset,0.01,0.31,16,"[(0, '0.008*""Armenian"" + 0.007*""Armenians"" + 0.006*""Turkish"" + 0.004*""Turkey"" + 0.003*""village"" + 0.003*""said"" + 0.003*""Turks"" + 0.003*""killed"" + 0.003*""Armenia"" + 0.003*""soldier""'), (1, '0.002*""copy"" + 0.002*""Wolverine"" + 0.002*""appears"" + 0.002*""comic"" + 0.002*""cover"" + 0.001*""condition"" + 0.001*""Hulk"" + 0.001*""offer"" + 0.001*""book"" + 0.001*""sale""'), (2, '0.005*""entry"" + 0.002*""output"" + 0.002*""char"" + 0.002*""printf"" + 0.001*""NULL"" + 0.001*""oname"" + 0.001*""fprintf"" + 0.001*""remark"" + 0.001*""rule"" + 0.001*""stream""'), (3, '0.000*""UWW7"" + 0.000*""cacs"" + 0.000*""X_SCX"" + 0.000*""xclrp"" + 0.000*""CX_SCX"" + 0.000*""13QS"" + 0.000*""CHZV"" + 0.000*""CX_S"" + 0.000*""srl03"" + 0.000*""13S1""'), (4, '0.001*""Water"" + 0.001*""Weaver"" + 0.001*""photography"" + 0.001*""MWRA"" + 0.001*""Kirlian"" + 0.001*""Team"" + 0.000*""Krillean"" + 0.000*""Andrew"" + 0.000*""unlv"" + 0.000*""Draft""'), (5, '0.002*""pitt"" + 0.002*""cadre"" + 0.002*""Gordon"" + 0.002*""Banks"" + 0.002*""chastity"" + 0.002*""intellect"" + 0.002*""Skepticism"" + 0.002*""N3JXP"" + 0.002*""shameful"" + 0.001*""surrender""'), (6, '0.002*""NRHJ"" + 0.001*""1D9L"" + 0.001*""MB8F"" + 0.001*""WM4U"" + 0.001*""WWIZ"" + 0.001*""1FPL"" + 0.001*""2TCT"" + 0.001*""R186"" + 0.001*""GIZW"" + 0.001*""BHJN""'), (7, '0.009*""writes"" + 0.008*""article"" + 0.007*""would"" + 0.006*""like"" + 0.006*""drive"" + 0.005*""know"" + 0.004*""problem"" + 0.004*""time"" + 0.003*""work"" + 0.003*""good""'), (8, '0.015*""game"" + 0.010*""team"" + 0.008*""year"" + 0.007*""player"" + 0.006*""writes"" + 0.005*""play"" + 0.004*""season"" + 0.004*""article"" + 0.004*""last"" + 0.003*""would""'), (9, '0.006*""patient"" + 0.005*""disease"" + 0.004*""doctor"" + 0.003*""food"" + 0.003*""treatment"" + 0.003*""drug"" + 0.003*""medical"" + 0.003*""infection"" + 0.002*""child"" + 0.002*""effect""'), (10, '0.008*""fire"" + 0.007*""weapon"" + 0.006*""gun"" + 0.006*""BATF"" + 0.005*""firearm"" + 0.005*""Koresh"" + 0.004*""compound"" + 0.003*""tank"" + 0.002*""handgun"" + 0.002*""police""'), (11, '0.009*""would"" + 0.008*""people"" + 0.008*""writes"" + 0.007*""article"" + 0.006*""think"" + 0.005*""know"" + 0.005*""like"" + 0.004*""time"" + 0.004*""right"" + 0.004*""make""'), (12, '0.004*""year"" + 0.003*""system"" + 0.003*""space"" + 0.003*""government"" + 0.003*""encryption"" + 0.003*""President"" + 0.003*""would"" + 0.003*""information"" + 0.003*""1993"" + 0.002*""This""'), (13, '0.001*""MAXBYTE"" + 0.001*""byte"" + 0.000*""ndet_loop"" + 0.000*""PUSH"" + 0.000*""bit"" + 0.000*""OFFSET"" + 0.000*""PSXOP"" + 0.000*""BYTE"" + 0.000*""auvm"" + 0.000*""assembled""'), (14, '0.009*""file"" + 0.006*""program"" + 0.006*""image"" + 0.005*""Windows"" + 0.005*""window"" + 0.004*""This"" + 0.004*""know"" + 0.004*""using"" + 0.004*""software"" + 0.004*""would""'), (15, '0.001*""HIPS"" + 0.001*""Library"" + 0.001*""Intergraph"" + 0.001*""ingr"" + 0.001*""radius"" + 0.001*""tracer"" + 0.001*""DISIMP"" + 0.001*""sphere"" + 0.001*""dtmedin"" + 0.001*""catbyte""')]",0.5969513956842339,-0.07339877763605779
0,LDA,20newsgroup_dataset,0.01,0.61,4,"[(0, '0.006*""would"" + 0.006*""writes"" + 0.005*""people"" + 0.005*""article"" + 0.003*""like"" + 0.003*""think"" + 0.003*""right"" + 0.003*""know"" + 0.003*""time"" + 0.003*""year""'), (1, '0.005*""writes"" + 0.005*""would"" + 0.005*""article"" + 0.004*""file"" + 0.004*""like"" + 0.004*""know"" + 0.003*""problem"" + 0.003*""This"" + 0.003*""system"" + 0.003*""drive""'), (2, '0.006*""writes"" + 0.006*""would"" + 0.005*""article"" + 0.005*""game"" + 0.004*""think"" + 0.004*""people"" + 0.004*""know"" + 0.003*""time"" + 0.003*""like"" + 0.003*""year""'), (3, '0.001*""period"" + 0.001*""SECTION"" + 0.001*""THIS"" + 0.001*""libXmu"" + 0.001*""MILITARY"" + 0.001*""SHALL"" + 0.001*""2923"" + 0.001*""LICENSE"" + 0.001*""NRHJ"" + 0.001*""WEAPON""')]",0.4471380534437185,-0.9411895650990549
